The argument `trust_remote_code` is to be used with Auto classes. It has no effect here and is ignored.
INFO 01-20 15:38:54 [model.py:514] Resolved architecture: LlamaForCausalLM
INFO 01-20 15:38:54 [model.py:2002] Downcasting torch.float32 to torch.bfloat16.
INFO 01-20 15:38:54 [model.py:1661] Using max model len 4096
INFO 01-20 15:38:54 [scheduler.py:230] Chunked prefill is enabled with max_num_batched_tokens=2048.
INFO 01-20 15:38:54 [core.py:93] Initializing a V1 LLM engine (v0.13.0) with config: model='/home/jimchen/temp_hanyang/IPR/checkpoints_alfworld/graph_expLlama-2-7b-hf-alfworld-sft-step-entire-monte-carlo-beta-0.1-lr3e-6-monte-carlo-explore-0', speculative_config=None, tokenizer='/home/jimchen/temp_hanyang/IPR/checkpoints_alfworld/graph_expLlama-2-7b-hf-alfworld-sft-step-entire-monte-carlo-beta-0.1-lr3e-6-monte-carlo-explore-0', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, tokenizer_revision=None, trust_remote_code=True, dtype=torch.bfloat16, max_seq_len=4096, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, data_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, device_config=cuda, structured_outputs_config=StructuredOutputsConfig(backend='auto', disable_fallback=False, disable_any_whitespace=False, disable_additional_properties=False, reasoning_parser='', reasoning_parser_plugin='', enable_in_reasoning=False), observability_config=ObservabilityConfig(show_hidden_metrics_for_version=None, otlp_traces_endpoint=None, collect_detailed_traces=None, kv_cache_metrics=False, kv_cache_metrics_sample=0.01, cudagraph_metrics=False, enable_layerwise_nvtx_tracing=False), seed=0, served_model_name=/home/jimchen/temp_hanyang/IPR/checkpoints_alfworld/graph_expLlama-2-7b-hf-alfworld-sft-step-entire-monte-carlo-beta-0.1-lr3e-6-monte-carlo-explore-0, enable_prefix_caching=True, enable_chunked_prefill=True, pooler_config=None, compilation_config={'level': None, 'mode': <CompilationMode.VLLM_COMPILE: 3>, 'debug_dump_path': None, 'cache_dir': '', 'compile_cache_save_format': 'binary', 'backend': 'inductor', 'custom_ops': ['none'], 'splitting_ops': ['vllm::unified_attention', 'vllm::unified_attention_with_output', 'vllm::unified_mla_attention', 'vllm::unified_mla_attention_with_output', 'vllm::mamba_mixer2', 'vllm::mamba_mixer', 'vllm::short_conv', 'vllm::linear_attention', 'vllm::plamo2_mamba_mixer', 'vllm::gdn_attention_core', 'vllm::kda_attention', 'vllm::sparse_attn_indexer'], 'compile_mm_encoder': False, 'compile_sizes': [], 'compile_ranges_split_points': [2048], 'inductor_compile_config': {'enable_auto_functionalized_v2': False, 'combo_kernels': True, 'benchmark_combo_kernel': True}, 'inductor_passes': {}, 'cudagraph_mode': <CUDAGraphMode.FULL_AND_PIECEWISE: (2, 1)>, 'cudagraph_num_of_warmups': 1, 'cudagraph_capture_sizes': [1, 2, 4, 8, 16, 24, 32, 40, 48, 56, 64, 72, 80, 88, 96, 104, 112, 120, 128, 136, 144, 152, 160, 168, 176, 184, 192, 200, 208, 216, 224, 232, 240, 248, 256], 'cudagraph_copy_inputs': False, 'cudagraph_specialize_lora': True, 'use_inductor_graph_partition': False, 'pass_config': {'fuse_norm_quant': False, 'fuse_act_quant': False, 'fuse_attn_quant': False, 'eliminate_noops': True, 'enable_sp': False, 'fuse_gemm_comms': False, 'fuse_allreduce_rms': False}, 'max_cudagraph_capture_size': 256, 'dynamic_shapes_config': {'type': <DynamicShapesType.BACKED: 'backed'>, 'evaluate_guards': False}, 'local_cache_dir': None}
INFO 01-20 15:38:55 [parallel_state.py:1203] world_size=1 rank=0 local_rank=0 distributed_init_method=tcp://152.2.134.19:57017 backend=nccl
INFO 01-20 15:38:55 [parallel_state.py:1411] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, PCP rank 0, TP rank 0, EP rank 0
INFO 01-20 15:38:56 [gpu_model_runner.py:3562] Starting to load model /home/jimchen/temp_hanyang/IPR/checkpoints_alfworld/graph_expLlama-2-7b-hf-alfworld-sft-step-entire-monte-carlo-beta-0.1-lr3e-6-monte-carlo-explore-0...
2026-01-20 15:38:56 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m /home/jimchen/miniconda3/envs/iprvllm_new/lib/python3.12/site-packages/tvm_ffi/_optional_torch_c_dlpack.py:174: UserWarning: Failed to JIT torch c dlpack extension, EnvTensorAllocator will not be enabled.
2026-01-20 15:38:56 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m We recommend installing via `pip install torch-c-dlpack-ext`
2026-01-20 15:38:56 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m   warnings.warn(
INFO 01-20 15:38:56 [cuda.py:351] Using FLASH_ATTN attention backend out of potential backends: ('FLASH_ATTN', 'FLASHINFER', 'TRITON_ATTN', 'FLEX_ATTENTION')
2026-01-20 15:38:56 | ERROR | stderr | Loading safetensors checkpoint shards:   0% Completed | 0/6 [00:00<?, ?it/s]
2026-01-20 15:38:56 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m
2026-01-20 15:38:57 | ERROR | stderr | Loading safetensors checkpoint shards:  17% Completed | 1/6 [00:00<00:02,  2.02it/s]
2026-01-20 15:38:57 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m
2026-01-20 15:38:57 | ERROR | stderr | Loading safetensors checkpoint shards:  33% Completed | 2/6 [00:01<00:02,  1.59it/s]
2026-01-20 15:38:57 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m
2026-01-20 15:38:58 | ERROR | stderr | Loading safetensors checkpoint shards:  50% Completed | 3/6 [00:01<00:02,  1.49it/s]
2026-01-20 15:38:58 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m
2026-01-20 15:38:59 | ERROR | stderr | Loading safetensors checkpoint shards:  67% Completed | 4/6 [00:02<00:01,  1.44it/s]
2026-01-20 15:38:59 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m
2026-01-20 15:39:00 | ERROR | stderr | Loading safetensors checkpoint shards:  83% Completed | 5/6 [00:03<00:00,  1.41it/s]
2026-01-20 15:39:00 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m
2026-01-20 15:39:00 | ERROR | stderr | Loading safetensors checkpoint shards: 100% Completed | 6/6 [00:03<00:00,  1.57it/s]
2026-01-20 15:39:00 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m
2026-01-20 15:39:00 | ERROR | stderr | Loading safetensors checkpoint shards: 100% Completed | 6/6 [00:03<00:00,  1.54it/s]
2026-01-20 15:39:00 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m
2026-01-20 15:39:00 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m
INFO 01-20 15:39:00 [default_loader.py:308] Loading weights took 4.02 seconds
INFO 01-20 15:39:01 [gpu_model_runner.py:3659] Model loading took 12.5524 GiB memory and 4.288595 seconds
INFO 01-20 15:39:05 [backends.py:643] Using cache directory: /home/jimchen/.cache/vllm/torch_compile_cache/d6b7bc67ff/rank_0_0/backbone for vLLM's torch.compile
INFO 01-20 15:39:05 [backends.py:703] Dynamo bytecode transform time: 3.62 s
INFO 01-20 15:39:07 [backends.py:226] Directly load the compiled graph(s) for compile range (1, 2048) from the cache, took 0.639 s
INFO 01-20 15:39:07 [monitor.py:34] torch.compile takes 4.26 s in total
INFO 01-20 15:39:08 [gpu_worker.py:375] Available KV cache memory: 72.66 GiB
INFO 01-20 15:39:08 [kv_cache_utils.py:1291] GPU KV cache size: 148,800 tokens
INFO 01-20 15:39:08 [kv_cache_utils.py:1296] Maximum concurrency for 4,096 tokens per request: 36.33x
2026-01-20 15:39:08 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m 2026-01-20 15:39:08,886 - INFO - autotuner.py:256 - flashinfer.jit: [Autotuner]: Autotuning process starts ...
2026-01-20 15:39:08 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m 2026-01-20 15:39:08,896 - INFO - autotuner.py:262 - flashinfer.jit: [Autotuner]: Autotuning process ends
2026-01-20 15:39:09 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):   0%|          | 0/35 [00:00<?, ?it/s]
2026-01-20 15:39:09 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):   9%|▊         | 3/35 [00:00<00:01, 26.20it/s]
2026-01-20 15:39:09 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  17%|█▋        | 6/35 [00:00<00:01, 27.95it/s]
2026-01-20 15:39:09 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  29%|██▊       | 10/35 [00:00<00:00, 29.87it/s]
2026-01-20 15:39:09 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  40%|████      | 14/35 [00:00<00:00, 28.68it/s]
2026-01-20 15:39:09 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  51%|█████▏    | 18/35 [00:00<00:00, 29.83it/s]
2026-01-20 15:39:09 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  63%|██████▎   | 22/35 [00:00<00:00, 30.28it/s]
2026-01-20 15:39:10 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  74%|███████▍  | 26/35 [00:00<00:00, 31.39it/s]
2026-01-20 15:39:10 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  86%|████████▌ | 30/35 [00:00<00:00, 32.19it/s]
2026-01-20 15:39:10 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  97%|█████████▋| 34/35 [00:01<00:00, 33.19it/s]
2026-01-20 15:39:10 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE): 100%|██████████| 35/35 [00:01<00:00, 30.35it/s]
2026-01-20 15:39:10 | ERROR | stderr | 
2026-01-20 15:39:10 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m  Capturing CUDA graphs (decode, FULL):   0%|          | 0/19 [00:00<?, ?it/s]
2026-01-20 15:39:10 | ERROR | stderr |  Capturing CUDA graphs (decode, FULL):   5%|▌         | 1/19 [00:00<00:03,  5.00it/s]
2026-01-20 15:39:10 | ERROR | stderr |  Capturing CUDA graphs (decode, FULL):  21%|██        | 4/19 [00:00<00:01, 13.54it/s]
2026-01-20 15:39:10 | ERROR | stderr |  Capturing CUDA graphs (decode, FULL):  42%|████▏     | 8/19 [00:00<00:00, 22.35it/s]
2026-01-20 15:39:10 | ERROR | stderr |  Capturing CUDA graphs (decode, FULL):  68%|██████▊   | 13/19 [00:00<00:00, 29.33it/s]
2026-01-20 15:39:11 | ERROR | stderr |  Capturing CUDA graphs (decode, FULL):  95%|█████████▍| 18/19 [00:00<00:00, 34.38it/s]
2026-01-20 15:39:11 | ERROR | stderr |  Capturing CUDA graphs (decode, FULL): 100%|██████████| 19/19 [00:00<00:00, 27.51it/s]
2026-01-20 15:39:11 | ERROR | stderr | 
INFO 01-20 15:39:11 [gpu_model_runner.py:4587] Graph capturing finished in 2 secs, took -0.00 GiB
INFO 01-20 15:39:11 [core.py:259] init engine (profile, create kv cache, warmup model) took 10.19 seconds
2026-01-20 16:13:33 | INFO | stdout | INFO:     ::1:49604 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:33 | INFO | stdout | INFO:     ::1:49612 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:34 | INFO | stdout | INFO:     ::1:49628 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:35 | INFO | stdout | INFO:     ::1:49638 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:35 | INFO | stdout | INFO:     ::1:49644 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:36 | INFO | stdout | INFO:     ::1:49660 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:36 | INFO | stdout | INFO:     ::1:49668 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:37 | INFO | stdout | INFO:     ::1:49674 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:38 | INFO | stdout | INFO:     ::1:49678 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:38 | INFO | stdout | INFO:     ::1:58128 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:39 | INFO | stdout | INFO:     ::1:58134 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:40 | INFO | stdout | INFO:     ::1:58146 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:41 | INFO | stdout | INFO:     ::1:58156 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:41 | INFO | stdout | INFO:     ::1:58172 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:42 | INFO | stdout | INFO:     ::1:58174 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:43 | INFO | stdout | INFO:     ::1:58180 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:44 | INFO | stdout | INFO:     ::1:58190 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:45 | INFO | stdout | INFO:     ::1:58204 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:46 | INFO | stdout | INFO:     ::1:58214 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:46 | INFO | stdout | INFO:     ::1:58216 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:47 | INFO | stdout | INFO:     ::1:58218 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:48 | INFO | stdout | INFO:     ::1:58226 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:48 | INFO | stdout | INFO:     ::1:47178 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:49 | INFO | stdout | INFO:     ::1:47180 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:49 | INFO | stdout | INFO:     ::1:47196 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:51 | INFO | stdout | INFO:     ::1:47212 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:52 | INFO | stdout | INFO:     ::1:47220 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:52 | INFO | stdout | INFO:     ::1:47230 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:53 | INFO | stdout | INFO:     ::1:47234 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:54 | INFO | stdout | INFO:     ::1:47248 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:54 | INFO | stdout | INFO:     ::1:47264 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:56 | INFO | stdout | INFO:     ::1:47274 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:56 | INFO | stdout | INFO:     ::1:47290 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:57 | INFO | stdout | INFO:     ::1:47302 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:57 | INFO | stdout | INFO:     ::1:47312 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:58 | INFO | stdout | INFO:     ::1:56032 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:13:59 | INFO | stdout | INFO:     ::1:56044 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:00 | INFO | stdout | INFO:     ::1:56056 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:00 | INFO | stdout | INFO:     ::1:56072 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:01 | INFO | stdout | INFO:     ::1:56084 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:02 | INFO | stdout | INFO:     ::1:56090 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:02 | INFO | stdout | INFO:     ::1:56098 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:03 | INFO | stdout | INFO:     ::1:56108 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:04 | INFO | stdout | INFO:     ::1:56112 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:04 | INFO | stdout | INFO:     ::1:56124 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:05 | INFO | stdout | INFO:     ::1:56128 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:06 | INFO | stdout | INFO:     ::1:56130 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:08 | INFO | stdout | INFO:     ::1:56138 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:08 | INFO | stdout | INFO:     ::1:49324 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:09 | INFO | stdout | INFO:     ::1:49326 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:10 | INFO | stdout | INFO:     ::1:49328 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:10 | INFO | stdout | INFO:     ::1:49344 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:11 | INFO | stdout | INFO:     ::1:49360 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:12 | INFO | stdout | INFO:     ::1:49374 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:12 | INFO | stdout | INFO:     ::1:49390 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:13 | INFO | stdout | INFO:     ::1:49392 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:13 | INFO | stdout | INFO:     ::1:49398 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:14 | INFO | stdout | INFO:     ::1:49412 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:15 | INFO | stdout | INFO:     ::1:49424 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:15 | INFO | stdout | INFO:     ::1:49428 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:16 | INFO | stdout | INFO:     ::1:49444 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:17 | INFO | stdout | INFO:     ::1:49454 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:18 | INFO | stdout | INFO:     ::1:49464 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:18 | INFO | stdout | INFO:     ::1:40848 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:19 | INFO | stdout | INFO:     ::1:40864 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:20 | INFO | stdout | INFO:     ::1:40870 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:21 | INFO | stdout | INFO:     ::1:40884 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:22 | INFO | stdout | INFO:     ::1:40886 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:24 | INFO | stdout | INFO:     ::1:40900 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:25 | INFO | stdout | INFO:     ::1:40916 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:25 | INFO | stdout | INFO:     ::1:40932 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:26 | INFO | stdout | INFO:     ::1:40948 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:27 | INFO | stdout | INFO:     ::1:40962 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:27 | INFO | stdout | INFO:     ::1:40964 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:28 | INFO | stdout | INFO:     ::1:40966 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:29 | INFO | stdout | INFO:     ::1:43686 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:29 | INFO | stdout | INFO:     ::1:43688 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:29 | INFO | stdout | INFO:     ::1:43698 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:30 | INFO | stdout | INFO:     ::1:43702 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:31 | INFO | stdout | INFO:     ::1:43718 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:31 | INFO | stdout | INFO:     ::1:43720 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:32 | INFO | stdout | INFO:     ::1:43726 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:32 | INFO | stdout | INFO:     ::1:43742 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:32 | INFO | stdout | INFO:     ::1:43754 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:33 | INFO | stdout | INFO:     ::1:43760 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:34 | INFO | stdout | INFO:     ::1:43774 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:34 | INFO | stdout | INFO:     ::1:43776 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:35 | INFO | stdout | INFO:     ::1:43786 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:36 | INFO | stdout | INFO:     ::1:43794 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:36 | INFO | stdout | INFO:     ::1:43804 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:37 | INFO | stdout | INFO:     ::1:43810 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:38 | INFO | stdout | INFO:     ::1:43814 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:38 | INFO | stdout | INFO:     ::1:51244 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:39 | INFO | stdout | INFO:     ::1:51258 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:40 | INFO | stdout | INFO:     ::1:51270 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:41 | INFO | stdout | INFO:     ::1:51282 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:41 | INFO | stdout | INFO:     ::1:51294 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:42 | INFO | stdout | INFO:     ::1:51304 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:42 | INFO | stdout | INFO:     ::1:51310 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:43 | INFO | stdout | INFO:     ::1:51322 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:44 | INFO | stdout | INFO:     ::1:51332 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:45 | INFO | stdout | INFO:     ::1:51342 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:45 | INFO | stdout | INFO:     ::1:51356 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:47 | INFO | stdout | INFO:     ::1:51358 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:47 | INFO | stdout | INFO:     ::1:51368 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:48 | INFO | stdout | INFO:     ::1:51376 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:49 | INFO | stdout | INFO:     ::1:56690 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:50 | INFO | stdout | INFO:     ::1:56698 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:51 | INFO | stdout | INFO:     ::1:56702 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:53 | INFO | stdout | INFO:     ::1:56708 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:56 | INFO | stdout | INFO:     ::1:56718 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:57 | INFO | stdout | INFO:     ::1:56732 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:57 | INFO | stdout | INFO:     ::1:56746 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:58 | INFO | stdout | INFO:     ::1:56762 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:58 | INFO | stdout | INFO:     ::1:52972 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:14:59 | INFO | stdout | INFO:     ::1:52984 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:15:00 | INFO | stdout | INFO:     ::1:52998 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:15:00 | INFO | stdout | INFO:     ::1:53010 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:15:01 | INFO | stdout | INFO:     ::1:53022 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:15:01 | INFO | stdout | INFO:     ::1:53034 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:15:02 | INFO | stdout | INFO:     ::1:53036 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:15:02 | INFO | stdout | INFO:     ::1:53048 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:15:03 | INFO | stdout | INFO:     ::1:53056 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:15:04 | INFO | stdout | INFO:     ::1:53070 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:15:04 | INFO | stdout | INFO:     ::1:53084 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:15:05 | INFO | stdout | INFO:     ::1:53094 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:15:05 | INFO | stdout | INFO:     ::1:53098 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:15:06 | INFO | stdout | INFO:     ::1:53114 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:15:12 | INFO | stdout | INFO:     ::1:33732 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:15:21 | INFO | stdout | INFO:     ::1:46460 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:15:22 | INFO | stdout | INFO:     ::1:46470 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 16:15:23 | INFO | stdout | INFO:     ::1:46480 - "POST /worker_generate_stream HTTP/1.1" 200 OK
